ID,Upvotes
220288,-516.792211185282
438010,-361.66721118528204
349731,4662.582788814718
190179,-368.47971118528204
152387,-313.88986743528204
422617,341.58278881471796
317117,-375.41721118528204
389334,-455.79221118528204
454331,162.02028881471796
378999,3330.582788814718
469651,-277.22971118528204
261586,-221.85471118528204
439990,-354.54221118528204
57272,-300.63986743528204
178855,625.957788814718
250944,1194.770288814718
429797,-412.91721118528204
418533,-321.60471118528204
186360,1219.832788814718
305261,-560.604711185282
285695,86.45778881471796
368277,-219.41721118528204
287290,-224.35471118528204
303577,361.89528881471796
103923,1.9577888147179578
365477,787.457788814718
425023,10894.270288814718
20466,-497.79221118528204
76368,-260.60471118528204
167646,-351.29221118528204
345260,105.95778881471796
423542,156.83278881471796
173487,-393.66721118528204
17568,-514.229711185282
335512,-134.66721118528204
349562,1186.832788814718
32858,-544.604711185282
379393,854.520288814718
333405,-289.72971118528204
83785,176.39528881471796
85018,-830.479711185282
140095,-236.35471118528204
461823,-504.16721118528204
183053,460.58278881471796
450737,-356.54221118528204
295029,-283.47971118528204
328650,888.832788814718
329866,830.082788814718
404747,-397.22971118528204
47826,-500.41721118528204
300651,-414.22971118528204
119932,-731.917211185282
433993,508.95778881471796
306875,-457.66721118528204
230750,863.082788814718
19524,-227.41721118528204
386054,-393.91721118528204
434523,-381.54221118528204
427590,-412.54221118528204
189108,205.14528881471796
392935,1906.457788814718
367214,-14.542211185282042
307842,17.707788814717958
186617,-341.38986743528204
240388,-234.66721118528204
11830,-324.66721118528204
181100,539.582788814718
174867,-17.667211185282042
1206,-345.91721118528204
78642,305.58278881471796
66702,-439.72971118528204
446342,-485.60471118528204
376400,1992.770288814718
260675,713.457788814718
37623,-177.54221118528204
143440,-362.72971118528204
247675,-242.54221118528204
73242,-340.38986743528204
418298,614.395288814718
210129,5719.145288814718
346618,-349.91721118528204
277716,-172.79221118528204
276859,271.95778881471796
238372,-71.97971118528204
56259,-207.60471118528204
38717,-334.66721118528204
374379,189.58278881471796
231004,-158.63986743528204
123366,-57.13986743528204
231557,-16.167211185282042
225828,-465.22971118528204
403213,2119.832788814718
221766,3416.020288814718
459275,-93.41721118528204
401640,440.95778881471796
407953,-177.85471118528204
33503,-424.16721118528204
438684,-157.97971118528204
227179,2093.457788814718
70988,-424.72971118528204
279301,315.77028881471796
131188,-489.41721118528204
384079,205.77028881471796
77014,3689.082788814718
58021,-308.29221118528204
362670,-379.35471118528204
147129,-196.29221118528204
191461,-410.54221118528204
92822,8130.957788814718
119305,-293.22971118528204
87759,804.457788814718
70697,672.082788814718
450618,151.70778881471796
453744,1382.457788814718
74727,-348.60471118528204
16212,178.02028881471796
99553,-56.16721118528204
322053,-236.88986743528204
402355,-381.85471118528204
406574,-401.41721118528204
294022,-319.54221118528204
87592,2073.707788814718
272438,-395.85471118528204
136834,4066.520288814718
188800,-46.29221118528204
3741,1740.832788814718
328521,1368.582788814718
282308,51.95778881471796
24685,-213.29221118528204
268515,-126.54221118528204
463903,-154.91721118528204
24956,-161.54221118528204
159959,56.89528881471796
363846,-293.97971118528204
309096,25.082788814717958
261684,-258.72971118528204
187115,-345.22971118528204
276526,-221.22971118528204
347430,3135.832788814718
85927,-402.66721118528204
191460,62.83278881471796
343660,8904.207788814718
333914,-309.22971118528204
173077,-391.41721118528204
79573,-181.41721118528204
196177,-284.38986743528204
108908,2606.082788814718
387345,3806.207788814718
51517,-374.22971118528204
385206,35.08278881471796
96057,981.582788814718
285953,-477.29221118528204
95572,-409.41721118528204
271242,-385.41721118528204
298531,-148.29221118528204
134182,-84.22971118528204
146031,-284.41721118528204
375670,-167.04221118528204
192070,-116.66721118528204
99964,930.082788814718
460691,1248.332788814718
82677,-399.41721118528204
458909,-393.72971118528204
101298,500.95778881471796
339249,-245.22971118528204
440116,-114.10471118528204
282299,170.45778881471796
18724,342.95778881471796
254972,-64.66721118528204
74474,117.52028881471796
233552,-192.54221118528204
437963,171.02028881471796
208273,-399.29221118528204
208799,-452.22971118528204
416153,-156.35471118528204
200903,-429.47971118528204
207547,709.582788814718
171979,135.64528881471796
193755,-378.91721118528204
243876,996.270288814718
152009,-456.47971118528204
7047,-444.54221118528204
166684,2153.082788814718
462199,-456.35471118528204
416217,-537.917211185282
379924,-443.04221118528204
201171,-368.29221118528204
470615,-361.16721118528204
225150,-191.04221118528204
224636,-14.667211185282042
305330,-226.66721118528204
207637,-390.29221118528204
240208,-153.41721118528204
269763,-390.66721118528204
332973,106.39528881471796
335452,121.14528881471796
318491,-105.85471118528204
293714,1381.457788814718
343468,1430.707788814718
403309,-329.22971118528204
330677,914.957788814718
217342,-36.66721118528204
413860,-400.29221118528204
353277,164.95778881471796
47619,-138.97971118528204
264698,291.52028881471796
188551,1569.207788814718
253885,-112.88986743528204
200489,-388.04221118528204
408067,-529.917211185282
377701,-462.41721118528204
70463,-493.04221118528204
432523,886.082788814718
233187,346.20778881471796
144600,-384.79221118528204
40549,-11.854711185282042
240980,-381.60471118528204
326736,754.770288814718
338791,-254.38986743528204
28235,1252.082788814718
326406,-380.41721118528204
116534,598.957788814718
322754,-111.47971118528204
105213,-440.47971118528204
156293,-296.29221118528204
64605,664.270288814718
378016,-537.854711185282
182043,-265.29221118528204
38202,-403.47971118528204
186685,-372.97971118528204
59560,92.20778881471796
385587,-299.79221118528204
239622,93.33278881471796
455758,1002.207788814718
379100,118.95778881471796
316591,-364.60471118528204
450327,204.33278881471796
432034,743.520288814718
454430,366.08278881471796
215328,91.33278881471796
222142,978.860132564718
112924,11167.645288814718
371130,-145.29221118528204
430007,1156.832788814718
45092,-131.72971118528204
237015,-107.47971118528204
373606,-166.54221118528204
345533,102.20778881471796
108847,-511.16721118528204
325872,657.832788814718
168764,-540.292211185282
425803,4457.207788814718
261217,-271.85471118528204
406135,-371.91721118528204
177837,-359.72971118528204
319951,4393.020288814718
652,-561.042211185282
17280,-252.72971118528204
69923,-175.66721118528204
295024,-283.47971118528204
36474,882.332788814718
270197,214.45778881471796
8045,362.20778881471796
444995,29143.332788814718
220862,-280.47971118528204
364818,260.83278881471796
172298,-171.91721118528204
255546,1349.020288814718
38748,-336.91721118528204
148340,1594.020288814718
321077,-368.16721118528204
240385,-450.29221118528204
346243,-177.97971118528204
302439,-259.60471118528204
1589,428.33278881471796
400091,-631.417211185282
143546,323.08278881471796
320267,515.457788814718
6333,-144.54221118528204
267388,-57.66721118528204
145340,719.770288814718
110717,-212.41721118528204
338465,-380.91721118528204
415060,646.957788814718
266935,-425.22971118528204
469224,-341.35471118528204
221129,302.70778881471796
220969,-326.97971118528204
43345,-267.22971118528204
51198,-557.354711185282
256266,-272.97971118528204
257034,-357.91721118528204
458757,-158.66721118528204
470045,-60.79221118528204
329186,-452.79221118528204
308862,-296.91721118528204
426956,314.27028881471796
378776,119.58278881471796
194110,5261.145288814718
462298,67.20778881471796
269833,893.832788814718
3570,-215.29221118528204
408490,-173.35471118528204
271166,-403.22971118528204
149148,-188.54221118528204
274054,47.83278881471796
21699,-297.72971118528204
235723,-402.60471118528204
363187,-55.85471118528204
439485,490.33278881471796
423435,126.08278881471796
457764,423.70778881471796
304427,3027.082788814718
176870,-207.54221118528204
140390,738.520288814718
89511,2020.270288814718
105170,141.77028881471796
158977,297.83278881471796
464555,-440.04221118528204
37388,485.77028881471796
104197,-464.66721118528204
380266,379.70778881471796
107629,-356.72971118528204
330467,4.145288814717958
217502,-451.79221118528204
312894,-374.41721118528204
253757,-389.16721118528204
434813,-138.35471118528204
405388,1176.707788814718
264409,463.02028881471796
167731,-182.35471118528204
204292,-352.41721118528204
349992,-424.35471118528204
231,-489.29221118528204
356972,-355.91721118528204
245009,264.77028881471796
111589,177.45778881471796
160574,-154.72971118528204
102943,-71.54221118528204
347902,-427.29221118528204
348502,-338.79221118528204
56353,373.70778881471796
23254,-465.10471118528204
326168,728.395288814718
421605,-227.16721118528204
318209,-107.72971118528204
464322,-193.47971118528204
169782,-257.54221118528204
80036,-44.41721118528204
101322,-103.29221118528204
458288,-417.54221118528204
434534,-622.042211185282
259243,-369.04221118528204
308815,168.45778881471796
405336,-46.97971118528204
445012,-135.04221118528204
443383,773.707788814718
132859,-195.16721118528204
355811,-240.47971118528204
32751,-281.41721118528204
376824,1903.832788814718
134893,79.77028881471796
322364,-442.41721118528204
404268,-438.79221118528204
104558,164.02028881471796
187339,2187.457788814718
142194,1625.020288814718
373083,-274.29221118528204
376338,-440.54221118528204
55630,-224.16721118528204
189009,-81.79221118528204
184122,15413.332788814718
167050,1332.360132564718
447909,-429.22971118528204
417098,-473.97971118528204
144255,1361.332788814718
101997,891.770288814718
162010,55.39528881471796
325389,3061.395288814718
368021,-351.22971118528204
272724,-142.29221118528204
340055,-86.29221118528204
298240,-483.66721118528204
111756,538.457788814718
198562,-605.417211185282
212242,-129.29221118528204
188658,-101.91721118528204
468057,-254.54221118528204
437388,7.020288814717958
243677,-205.10471118528204
132597,10396.707788814718
34470,578.082788814718
86970,-388.16721118528204
420340,-234.22971118528204
195683,-367.22971118528204
85945,-118.54221118528204
203219,46.70778881471796
282563,5793.957788814718
319075,-259.91721118528204
141261,-312.66721118528204
311690,1771.207788814718
74113,314.70778881471796
398556,-117.10471118528204
123170,604.332788814718
285141,-272.97971118528204
26619,-325.16721118528204
226392,558.145288814718
78849,-279.66721118528204
408609,81.39528881471796
395453,297.52028881471796
417634,-384.66721118528204
356996,554.895288814718
70664,-396.72971118528204
397427,19346.832788814718
154107,124.45778881471796
390829,110.89528881471796
350022,-136.91721118528204
446339,1305.457788814718
399368,-79.22971118528204
216387,-542.229711185282
110821,-122.60471118528204
404475,1589.707788814718
423735,410.33278881471796
48718,-212.41721118528204
75709,-456.54221118528204
4654,1456.770288814718
397695,46.33278881471796
8785,-231.79221118528204
432736,55.95778881471796
367292,-414.85471118528204
120227,-418.60471118528204
33627,108.89528881471796
254460,-202.29221118528204
129369,466.52028881471796
191094,-357.54221118528204
352108,261.27028881471796
194238,-303.91721118528204
287938,-215.16721118528204
149912,8510.082788814718
241957,-357.72971118528204
317368,-422.47971118528204
137423,-232.72971118528204
115008,18.082788814717958
374487,3130.207788814718
178029,579.020288814718
221123,-24.417211185282042
55374,-337.04221118528204
335503,-286.47971118528204
266787,-409.35471118528204
221984,-301.16721118528204
56729,-467.54221118528204
256845,1974.207788814718
451320,-466.54221118528204
408705,-424.72971118528204
304717,-536.167211185282
322104,-204.91721118528204
103443,547.707788814718
122244,615.332788814718
303140,-464.16721118528204
108660,-198.79221118528204
411757,153.58278881471796
365967,818.020288814718
230439,-94.22971118528204
283505,665.582788814718
215278,-232.29221118528204
302828,367.27028881471796
454304,77.70778881471796
72971,-503.91721118528204
342305,-225.10471118528204
245192,-225.04221118528204
409931,-391.66721118528204
363475,141.14528881471796
235265,665.082788814718
252189,141.52028881471796
151840,-284.41721118528204
304774,-300.41721118528204
154165,-510.22971118528204
261364,-110.47971118528204
205106,29.270288814717958
411282,-25.479711185282042
123533,178.58278881471796
431217,-368.22971118528204
449770,148.20778881471796
374589,-265.10471118528204
376741,-21.292211185282042
262801,1726.832788814718
272003,-284.22971118528204
401862,298.45778881471796
459723,-243.91721118528204
146532,2290.145288814718
387292,-498.72971118528204
297404,-362.29221118528204
226593,20.895288814717958
133648,-254.04221118528204
160852,5044.020288814718
196113,-424.54221118528204
205490,-227.47971118528204
313950,-95.79221118528204
402158,-412.79221118528204
296179,-328.88986743528204
106551,-519.167211185282
336378,960.520288814718
340662,262.83278881471796
422806,371.02028881471796
189188,123.45778881471796
188545,639.707788814718
236731,-260.04221118528204
297670,-40.35471118528204
2602,5895.020288814718
321994,-445.97971118528204
170820,-434.29221118528204
415657,331.27028881471796
33118,-294.54221118528204
95240,-173.91721118528204
140675,-499.04221118528204
145879,-83.72971118528204
190579,-371.60471118528204
181588,-404.29221118528204
61087,538.332788814718
